episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		63.4		-0.0	32065.7		111.12	82.63
2	1438.0		66.9		-0.6	29119.9		100.05	73.48
3	1438.0		67.7		-0.3	29746.0		77.76	42.19
4	1438.0		58.4		-0.1	28180.9		61.61	22.64
6	1438.0		53.9		-0.3	24666.4		49.39	11.52
7	1438.0		61.0		-0.1	22965.7		44.74	7.15
8	1438.0		67.2		-0.6	22943.1		43.56	5.98
9	1438.0		55.8		-0.2	22870.1		43.76	3.14
11	1438.0		60.6		-0.7	20530.4		42.18	2.51
12	1438.0		61.8		-0.4	19631.6		42.99	0.56
13	1438.0		60.7		-0.2	18885.0		42.27	1.04
14	1438.0		67.0		-0.3	19811.9		45.61	-1.81
16	1438.0		67.2		-0.3	21954.7		51.74	-2.69
17	1438.0		67.5		-0.6	22650.6		57.92	-6.93
18	1438.0		67.1		-0.2	23156.8		61.04	-5.57
19	1438.0		54.4		-0.2	24365.3		69.17	-9.05
21	1438.0		61.9		-0.0	23073.4		74.64	-13.70
22	1438.0		65.2		-0.7	23070.1		82.36	-19.41
23	1438.0		61.9		-0.2	22165.9		92.27	-28.87
24	1438.0		67.5		-0.3	21444.1		98.16	-38.51
26	1438.0		60.9		-0.3	21168.3		105.56	-46.67
27	1438.0		67.4		-0.1	20750.5		110.66	-56.12
28	1438.0		68.4		-0.3	21083.8		118.23	-63.05
29	1438.0		67.5		-0.4	22381.9		128.69	-74.52
31	1438.0		62.2		-0.4	23195.4		133.35	-79.73
32	1438.0		67.6		-0.7	23674.8		135.51	-82.49
33	1438.0		67.4		-0.6	23835.8		142.23	-90.79
34	1438.0		65.4		-0.7	23778.3		143.25	-89.27
36	1438.0		58.0		-0.1	24020.1		146.24	-92.11
37	1438.0		60.4		-0.3	23343.0		142.13	-86.17
38	1438.0		62.6		-0.0	22588.3		141.50	-85.22
39	1438.0		55.2		-0.2	21481.8		138.05	-81.44
41	1438.0		54.6		-0.5	20323.9		135.19	-78.67
42	1438.0		67.9		-0.3	18985.0		128.14	-69.92
43	1438.0		64.9		-0.2	18574.4		123.42	-62.32
44	1438.0		67.8		-0.4	18016.4		125.44	-64.84
46	1438.0		65.8		-0.5	18565.3		129.60	-66.36
47	1438.0		67.7		-0.7	18876.7		133.86	-68.24
48	1438.0		68.0		-0.6	19628.0		135.15	-67.19
49	1438.0		61.4		-0.2	20495.6		141.46	-74.95
51	1438.0		56.4		-0.1	20600.4		144.43	-79.29
52	1438.0		67.3		-0.4	20186.8		141.09	-76.02
53	1438.0		65.4		-0.1	20370.3		144.86	-81.12
54	1438.0		67.3		-0.4	20019.8		144.90	-80.63
56	1438.0		66.5		-0.2	19921.7		141.54	-75.66
57	1438.0		67.7		-0.4	19590.2		140.05	-73.69
58	1438.0		57.7		-0.0	19106.0		139.45	-73.29
59	1438.0		63.1		-0.6	19016.5		139.30	-71.57
61	1438.0		54.4		-0.6	18917.7		137.64	-69.51
62	1438.0		62.2		-0.5	17810.2		132.50	-64.05
63	1438.0		68.0		-0.2	17137.4		132.31	-66.30
64	1438.0		67.5		-0.3	16865.3		131.59	-64.94
66	1438.0		67.9		-0.5	17009.1		128.87	-59.09
67	1438.0		65.1		-0.2	17107.0		129.41	-59.53
68	1438.0		67.6		-0.7	17455.8		131.20	-58.37
69	1438.0		67.7		-0.7	18018.4		132.32	-57.33
71	1438.0		66.7		-0.3	18471.0		136.01	-60.48
72	1438.0		65.4		-0.0	18723.8		137.78	-59.65
73	1438.0		66.6		-0.7	18570.1		139.27	-62.20
74	1438.0		67.2		-0.6	18703.2		140.06	-61.89
76	1438.0		59.2		-0.3	18509.5		139.32	-60.06
77	1438.0		67.3		-0.6	17891.2		136.97	-58.01
78	1438.0		64.2		-0.3	17419.1		136.52	-57.65
79	1438.0		64.6		-0.2	17237.7		135.65	-55.60
81	1438.0		58.4		-0.7	16387.8		133.03	-53.48
82	1438.0		66.8		-0.5	15847.6		130.76	-51.94
83	1438.0		56.2		-0.0	15649.4		128.88	-48.87
84	1438.0		67.4		-0.3	15165.6		125.98	-44.83
86	1438.0		67.2		-0.7	15529.5		124.73	-40.62
87	1438.0		67.6		-0.2	15442.9		126.75	-43.49
88	1438.0		65.9		-0.2	15881.7		126.39	-40.83
89	1438.0		68.2		-0.2	16129.0		127.33	-39.89
91	1438.0		58.6		-0.3	16160.1		129.65	-42.98
92	1438.0		67.4		-0.5	16021.1		127.99	-40.63
93	1438.0		67.3		-0.7	16490.1		128.77	-38.29
94	1438.0		67.5		-0.3	16636.0		129.61	-38.21
96	1438.0		66.8		-0.2	16419.3		131.22	-39.57
97	1438.0		67.4		-0.2	16469.6		131.12	-39.17
98	1438.0		67.1		-0.4	16659.7		130.58	-34.29
99	1438.0		61.7		-0.3	16515.8		131.88	-35.47
