Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	304.56		237.89		215.19		14.51		108.00
2	298.61		231.88		209.65		7.01		55.00
3	304.70		237.93		215.22		8.59		59.00
4	299.62		232.96		210.57		13.57		103.00
6	305.43		238.63		215.92		7.28		84.00
7	286.75		220.07		198.27		2.12		0.00
8	296.87		230.15		207.97		18.45		167.00
9	305.51		238.86		216.06		11.95		122.00
11	297.65		230.99		208.71		14.88		136.00
12	302.98		236.22		213.59		15.45		85.00
13	262.67		196.00		175.63		0.63		23.00
14	309.77		243.05		220.00		12.48		48.00
16	302.13		235.39		212.83		3.29		45.00
17	325.63		258.88		234.91		13.75		153.00
18	301.13		234.46		211.92		17.53		181.00
19	302.55		235.80		213.25		14.54		110.00
21	300.70		233.98		211.50		15.13		128.00
22	302.17		235.44		212.97		12.86		94.00
23	308.17		241.40		218.46		15.44		100.00
24	297.88		231.31		208.81		4.31		80.00
26	301.99		235.29		212.79		9.82		33.00
27	306.87		240.25		217.39		14.76		141.00
28	295.65		228.93		206.88		8.17		57.00
29	314.70		247.94		224.49		5.79		30.00
31	304.92		238.14		215.37		11.53		111.00
32	299.61		232.81		210.44		4.78		43.00
33	314.24		247.52		224.26		6.11		26.00
34	302.70		235.95		213.22		3.94		14.00
36	297.23		230.58		208.05		8.00		102.00
37	307.20		240.48		217.68		5.68		31.00
38	296.03		229.30		206.99		5.07		54.00
39	295.29		228.51		206.24		3.69		0.00
41	310.46		243.68		220.69		6.22		72.00
42	299.70		232.94		210.56		9.91		88.00
43	305.62		238.84		216.01		9.53		36.00
44	304.25		237.51		214.95		11.23		118.00
46	301.74		235.00		212.43		7.89		49.00
47	288.56		221.85		199.92		2.80		57.00
48	301.03		234.40		211.85		7.19		100.00
49	287.97		221.26		199.59		3.32		0.00
51	277.10		210.45		189.23		1.27		4.00
52	310.51		243.58		220.51		15.88		154.00
53	301.49		234.83		212.27		15.04		155.00
54	259.91		193.26		173.02		0.43		0.00
56	283.23		216.48		195.03		3.51		65.00
57	294.43		227.66		205.45		1.60		10.00
58	301.74		234.99		212.46		6.26		37.00
59	300.38		233.74		211.27		10.88		72.00
61	303.78		237.10		214.33		3.88		5.00
62	307.56		240.74		217.96		7.31		61.00
63	299.41		232.71		210.21		8.54		109.00
64	269.69		203.02		182.24		1.20		2.00
66	303.56		236.84		214.11		9.37		63.00
67	297.08		230.40		208.23		9.19		125.00
68	299.27		232.49		210.01		2.71		12.00
69	303.79		237.14		214.43		11.80		134.00
71	302.82		236.14		213.67		12.43		120.00
72	310.46		243.75		220.77		14.25		99.00
73	304.58		237.85		215.14		10.70		112.00
74	304.56		237.83		215.24		9.35		84.00
76	284.26		217.58		196.01		1.55		25.00
77	302.42		235.69		213.14		17.26		138.00
78	303.91		237.11		214.46		5.98		38.00
79	311.33		244.57		221.57		4.17		33.00
81	299.21		232.45		210.03		8.77		85.00
82	299.96		233.16		210.75		14.02		113.00
83	308.11		241.32		218.41		7.08		74.00
84	302.90		236.22		213.59		20.57		163.00
86	300.48		233.75		211.21		11.83		102.00
87	303.85		237.12		214.57		14.93		90.00
88	304.75		238.03		215.21		11.61		17.00
89	302.86		236.11		213.60		12.58		115.00
91	306.22		239.48		216.73		11.35		52.00
92	305.82		239.02		216.16		13.44		85.00
93	304.41		237.70		215.13		15.45		133.00
94	304.36		237.54		214.77		7.04		0.00
96	303.68		236.95		214.33		12.98		108.00
97	303.39		236.70		213.93		5.90		82.00
98	312.85		246.06		222.86		22.19		180.00
99	300.11		233.47		211.14		10.86		97.00
