Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1052.71		985.98		954.14		10.58		19.00
2	1154.48		1087.67		1056.98		10.10		217.00
3	1119.93		1053.20		1019.78		37.24		363.00
4	437.18		370.46		348.93		0.62		0.00
6	287.79		221.08		202.39		0.31		0.00
7	231.64		164.91		147.55		0.04		0.00
8	233.63		166.99		149.77		0.10		0.00
9	259.62		192.99		175.16		0.20		0.00
11	271.99		205.25		187.00		0.39		0.00
12	406.68		339.95		319.12		5.21		0.00
13	469.51		402.81		380.74		6.82		0.00
14	233.43		166.68		149.78		0.02		0.00
16	340.96		274.27		255.01		0.97		0.00
17	413.22		346.52		325.85		0.83		0.00
18	388.89		322.11		301.42		0.25		0.00
19	433.29		366.52		344.73		0.25		0.00
21	464.83		398.07		375.05		1.28		0.00
22	259.40		192.65		174.94		0.20		0.00
23	235.67		169.01		151.97		0.10		0.00
24	210.86		144.12		128.18		0.01		0.00
26	303.68		236.98		218.72		0.40		2.00
27	476.03		409.32		388.55		11.47		103.00
28	384.43		317.74		297.73		1.95		0.00
29	284.67		217.87		200.01		0.14		23.00
31	237.43		170.64		153.83		0.06		0.00
32	409.43		342.72		321.24		2.06		49.00
33	1259.36		1192.60		1154.37		59.16		149.00
34	426.47		359.66		337.35		0.35		0.00
36	268.80		202.02		184.09		0.06		0.00
37	301.04		234.34		215.97		0.07		0.00
38	461.35		394.52		372.73		0.81		0.00
39	499.38		432.54		410.33		8.06		0.00
41	511.80		445.06		422.65		3.76		0.00
42	546.49		479.75		456.77		3.28		0.00
43	255.91		189.16		171.80		0.07		0.00
44	332.28		265.51		245.75		0.97		0.00
46	364.87		298.14		277.27		0.27		0.00
47	545.21		478.45		452.76		0.29		0.00
48	470.23		403.50		379.24		0.49		0.00
49	347.68		280.89		260.29		0.11		0.00
51	254.62		187.89		170.45		0.03		0.00
52	257.01		190.28		173.22		0.06		0.00
53	323.37		256.59		237.55		0.16		0.00
54	375.43		308.68		288.92		0.35		0.00
56	396.79		330.00		310.23		0.39		0.00
57	341.99		275.35		256.57		0.03		0.00
58	410.12		343.35		322.38		0.03		0.00
59	663.57		596.80		569.01		1.59		0.00
61	634.80		568.06		540.44		4.40		0.00
62	298.34		231.54		212.58		0.03		0.00
63	285.10		218.32		199.85		0.29		0.00
64	236.66		170.02		152.49		0.38		0.00
66	297.94		231.21		213.29		0.19		0.00
67	316.13		249.47		231.26		0.54		0.00
68	274.53		207.90		190.33		0.03		0.00
69	271.32		204.65		187.52		0.04		0.00
71	371.89		305.15		285.61		0.07		0.00
72	406.81		340.03		320.10		0.13		0.00
73	339.48		272.68		253.38		0.20		5.00
74	370.79		303.96		283.68		0.03		0.00
76	576.56		509.74		484.69		4.64		0.00
77	259.07		192.36		174.13		0.07		0.00
78	254.92		188.09		169.90		0.87		0.00
79	258.66		191.87		174.08		0.22		0.00
81	285.87		219.12		201.11		0.76		9.00
82	258.35		191.52		174.34		0.07		0.00
83	305.01		238.26		220.01		0.17		0.00
84	351.09		284.40		265.69		0.63		0.00
86	413.56		346.78		327.14		0.33		17.00
87	976.64		909.91		878.18		4.80		43.00
88	668.78		602.02		575.61		0.73		6.00
89	371.99		305.21		285.80		0.04		0.00
91	281.54		214.75		196.05		0.08		0.00
92	251.04		184.32		166.70		0.07		0.00
93	364.45		297.67		277.59		0.89		0.00
94	359.85		293.07		273.56		3.32		0.00
96	237.46		170.73		153.70		0.14		0.00
97	409.07		342.27		321.87		0.84		0.00
98	298.30		231.56		212.55		0.14		0.00
99	452.92		386.08		363.30		0.26		0.00
